timestamp,sensor_type,x,y,z,w
1753148603059,TYPE_ROTATION_VECTOR,0.115473,-0.003589,-0.316257,0.941613
1753148603059,TYPE_LINEAR_ACCELERATION,-0.118564,-0.332845,1.796459,
1753148603059,TYPE_ACCELEROMETER,-0.11971,1.209072,12.646173,
1753148603059,TYPE_ROTATION_VECTOR,0.110778,-0.006224,-0.313006,0.943248
1753148603060,TYPE_LINEAR_ACCELERATION,0.44522,-0.878555,3.080974,
1753148603060,TYPE_ACCELEROMETER,0.272939,0.794875,13.711593,
1753148603060,TYPE_ROTATION_VECTOR,0.110778,-0.006224,-0.313006,0.943248
1753148603060,TYPE_LINEAR_ACCELERATION,0.837869,-1.292752,4.146393,
1753148603060,TYPE_MAGNETIC_FIELD,-24.48,21.66,-84.599998,
1753148603060,TYPE_ACCELEROMETER,0.301669,0.629675,14.592659,
1753148603060,TYPE_ROTATION_VECTOR,0.105017,-0.00843,-0.31048,0.944724
1753148603060,TYPE_LINEAR_ACCELERATION,0.784972,-1.367534,5.00371,
1753148603060,TYPE_ACCELEROMETER,0.201113,0.545878,15.210363,
1753148603060,TYPE_ROTATION_VECTOR,0.105017,-0.00843,-0.31048,0.944724
1753148603060,TYPE_LINEAR_ACCELERATION,0.684416,-1.451331,5.621414,
1753148603060,TYPE_MAGNETIC_FIELD,-24.299999,22.32,-84.959999,
1753148603061,TYPE_ACCELEROMETER,0.043096,0.356736,15.449783,
1753148603061,TYPE_ROTATION_VECTOR,0.105017,-0.00843,-0.31048,0.944724
1753148603061,TYPE_LINEAR_ACCELERATION,0.526398,-1.640473,5.860834,
1753148603061,TYPE_ACCELEROMETER,-0.265756,0.265756,15.093047,
1753148603061,TYPE_ROTATION_VECTOR,0.105161,-0.007575,-0.308583,0.945336
1753148603061,TYPE_LINEAR_ACCELERATION,0.230269,-1.729905,5.504424,
1753148603061,TYPE_ACCELEROMETER,-1.01993,0.445322,13.831304,
1753148603061,TYPE_ROTATION_VECTOR,0.105161,-0.007575,-0.308583,0.945336
1753148603061,TYPE_LINEAR_ACCELERATION,-0.523905,-1.55034,4.242681,
1753148603062,TYPE_MAGNETIC_FIELD,-24.48,22.379999,-85.259995,
1753148603062,TYPE_ACCELEROMETER,-1.644817,0.758962,11.978191,
1753148603062,TYPE_ROTATION_VECTOR,0.113829,-0.004817,-0.306566,0.945006
1753148603062,TYPE_LINEAR_ACCELERATION,-1.049679,-1.379785,2.426126,
1753148603062,TYPE_ACCELEROMETER,-1.972822,0.991199,10.307038,
1753148603062,TYPE_ROTATION_VECTOR,0.113829,-0.004817,-0.306566,0.945007
1753148603062,TYPE_LINEAR_ACCELERATION,-1.377684,-1.147548,0.754973,
1753148603062,TYPE_ACCELEROMETER,-2.128445,1.154005,8.789114,
1753148603062,TYPE_MAGNETIC_FIELD,-24.24,22.68,-85.979996,
1753148603062,TYPE_ROTATION_VECTOR,0.113829,-0.004817,-0.306566,0.945006
1753148603062,TYPE_LINEAR_ACCELERATION,-1.533308,-0.984742,-0.762952,
1753148603062,TYPE_ACCELEROMETER,-2.164358,1.218649,7.721301,
1753148603062,TYPE_ROTATION_VECTOR,0.125034,-0.00415,-0.303644,0.944537
1753148603063,TYPE_LINEAR_ACCELERATION,-1.496603,-1.122375,-1.778389,
1753148603063,TYPE_ACCELEROMETER,-2.224213,1.297657,6.737284,
1753148603063,TYPE_ROTATION_VECTOR,0.125034,-0.00415,-0.303644,0.944537
1753148603063,TYPE_LINEAR_ACCELERATION,-1.556458,-1.043367,-2.762405,
1753148603063,TYPE_MAGNETIC_FIELD,-23.279999,22.02,-86.519997,
1753148603063,TYPE_ACCELEROMETER,-2.092532,1.314417,6.174646,
1753148603063,TYPE_ROTATION_VECTOR,0.132044,-0.007105,-0.300526,0.944562
1753148603063,TYPE_LINEAR_ACCELERATION,-1.445861,-1.17371,-3.289043,
1753148603073,TYPE_ACCELEROMETER,-1.647211,1.170765,6.181829,
1753148603073,TYPE_ROTATION_VECTOR,0.131625,-0.006653,-0.300598,0.944601
1753148603073,TYPE_LINEAR_ACCELERATION,-0.994448,-1.307035,-3.284153,
1753148603073,TYPE_LINEAR_ACCELERATION,-0.487873,-1.44697,-2.818618,
1753148603074,TYPE_MAGNETIC_FIELD,-22.439999,20.939999,-87.360001,
1753148603074,TYPE_ROTATION_VECTOR,0.131379,-0.006376,-0.300642,0.944623
1753148603074,TYPE_ACCELEROMETER,-1.144428,1.024718,6.648698,
1753148603074,TYPE_ACCELEROMETER,-0.727837,0.976834,7.49864,
1753148603074,TYPE_ROTATION_VECTOR,0.131894,-0.011528,-0.297258,0.945573
1753148603074,TYPE_LINEAR_ACCELERATION,-0.17266,-1.536458,-1.96421,
1753148603074,TYPE_ACCELEROMETER,-0.454898,0.940921,8.367735,
1753148603074,TYPE_ROTATION_VECTOR,0.131796,-0.011428,-0.297274,0.945583
1753148603074,TYPE_LINEAR_ACCELERATION,0.101606,-1.569997,-1.095667,
1753148603074,TYPE_MAGNETIC_FIELD,-21.66,20.219999,-88.259995,
1753148603074,TYPE_ACCELEROMETER,-0.23942,0.885855,8.951921,
1753148603074,TYPE_ROTATION_VECTOR,0.12944,-0.014458,-0.294104,0.946857
1753148603074,TYPE_LINEAR_ACCELERATION,0.238739,-1.601374,-0.522015,
1753148603075,TYPE_ACCELEROMETER,-0.126893,0.845153,9.390059,
1753148603075,TYPE_ROTATION_VECTOR,0.129332,-0.014373,-0.294118,0.946869
1753148603075,TYPE_LINEAR_ACCELERATION,0.352256,-1.639607,-0.084474,
1753148603075,TYPE_MAGNETIC_FIELD,-21.6,19.199999,-88.979996,
1753148603075,TYPE_ACCELEROMETER,-0.160412,0.799663,9.629479,
1753148603075,TYPE_ROTATION_VECTOR,0.129187,-0.014277,-0.294134,0.946886
1753148603075,TYPE_LINEAR_ACCELERATION,0.319714,-1.681896,0.154158,
1753148603075,TYPE_ACCELEROMETER,-0.205901,0.76375,9.684546,
1753148603075,TYPE_ROTATION_VECTOR,0.127289,-0.013884,-0.291458,0.947975
1753148603076,TYPE_LINEAR_ACCELERATION,0.263607,-1.682294,0.199462,
1753148603076,TYPE_ACCELEROMETER,-0.332794,0.746991,9.636662,
1753148603076,TYPE_ROTATION_VECTOR,0.127076,-0.013773,-0.291477,0.947999
1753148603077,TYPE_LINEAR_ACCELERATION,0.137588,-1.694526,0.150455,
1753148603077,TYPE_MAGNETIC_FIELD,-22.139999,18.779999,-89.699997,
1753148603077,TYPE_ACCELEROMETER,-0.526724,0.816423,9.433155,
1753148603077,TYPE_ROTATION_VECTOR,0.126779,-0.011531,-0.289137,0.948786
1753148603077,TYPE_LINEAR_ACCELERATION,-0.022342,-1.608168,-0.055646,
1753148603077,TYPE_ACCELEROMETER,-0.682347,0.861913,9.157822,
1753148603077,TYPE_ROTATION_VECTOR,0.126562,-0.01143,-0.289156,0.94881
1753148603077,TYPE_LINEAR_ACCELERATION,-0.177278,-1.558129,-0.332104,
1753148603077,TYPE_MAGNETIC_FIELD,-22.08,18.719999,-90.479996,
1753148603077,TYPE_ACCELEROMETER,-0.845153,0.931344,8.75799,
1753148603078,TYPE_ROTATION_VECTOR,0.126383,-0.011342,-0.289171,0.94883
1753148603078,TYPE_LINEAR_ACCELERATION,-0.339438,-1.484932,-0.732861,
1753148603078,TYPE_ACCELEROMETER,-0.993594,1.058237,8.3821,
1753148603078,TYPE_ROTATION_VECTOR,0.127449,-0.009527,-0.286612,0.949484
1753148603078,TYPE_LINEAR_ACCELERATION,-0.454569,-1.368738,-1.104186,
1753148603078,TYPE_ACCELEROMETER,-1.098939,1.23062,8.027759,
1753148603078,TYPE_ROTATION_VECTOR,0.1274,-0.0095,-0.286617,0.949489
1753148603079,TYPE_LINEAR_ACCELERATION,-0.559664,-1.195312,-1.45878,
1753148603079,TYPE_MAGNETIC_FIELD,-22.08,19.08,-91.439995,
1753148603079,TYPE_ACCELEROMETER,-1.189918,1.400608,7.769185,
1753148603079,TYPE_ROTATION_VECTOR,0.129202,-0.009197,-0.28344,0.950202
1753148603090,TYPE_LINEAR_ACCELERATION,-0.643052,-1.058401,-1.708399,
1753148603090,TYPE_ACCELEROMETER,-1.197101,1.601721,7.431602,
1753148603090,TYPE_ROTATION_VECTOR,0.129202,-0.009197,-0.28344,0.950202
1753148603090,TYPE_LINEAR_ACCELERATION,-0.650234,-0.857288,-2.045982,
1753148603090,TYPE_MAGNETIC_FIELD,-21.84,19.199999,-91.860001,
1753148603090,TYPE_ACCELEROMETER,-1.180341,1.742979,7.13951,
1753148603090,TYPE_ROTATION_VECTOR,0.129202,-0.009197,-0.28344,0.950202
1753148603091,TYPE_LINEAR_ACCELERATION,-0.633475,-0.71603,-2.338074,
1753148603091,TYPE_ACCELEROMETER,-1.146823,1.889025,6.971915,
1753148603091,TYPE_ROTATION_VECTOR,0.131002,-0.009778,-0.279853,0.951013
1753148603091,TYPE_LINEAR_ACCELERATION,-0.61015,-0.608153,-2.496266,
1753148603091,TYPE_ACCELEROMETER,-1.09415,1.989582,6.861782,
1753148603091,TYPE_ROTATION_VECTOR,0.131002,-0.009778,-0.279853,0.951013
1753148603091,TYPE_LINEAR_ACCELERATION,-0.557477,-0.507597,-2.6064,
1753148603092,TYPE_MAGNETIC_FIELD,-21.0,19.26,-92.459999,
1753148603092,TYPE_ACCELEROMETER,-1.022324,2.102109,6.801927,
1753148603092,TYPE_ROTATION_VECTOR,0.131963,-0.011395,-0.27634,0.951889
1753148603092,TYPE_LINEAR_ACCELERATION,-0.519827,-0.42335,-2.660627,
1753148603092,TYPE_ACCELEROMETER,-0.888249,2.161964,6.801927,
1753148603092,TYPE_ROTATION_VECTOR,0.131963,-0.011395,-0.27634,0.951889
1753148603092,TYPE_LINEAR_ACCELERATION,-0.385752,-0.363496,-2.660627,
1753148603092,TYPE_MAGNETIC_FIELD,-21.24,19.139999,-92.879997,
1753148603092,TYPE_ACCELEROMETER,-0.751779,2.238579,6.926425,
1753148603092,TYPE_ROTATION_VECTOR,0.131963,-0.011395,-0.27634,0.951889
1753148603093,TYPE_LINEAR_ACCELERATION,-0.249282,-0.286881,-2.536129,
1753148603093,TYPE_ACCELEROMETER,-0.634463,2.272097,7.108385,
1753148603093,TYPE_ROTATION_VECTOR,0.131736,-0.013813,-0.273511,0.952705
1753148603093,TYPE_LINEAR_ACCELERATION,-0.185882,-0.26358,-2.354147,
1753148603093,TYPE_ACCELEROMETER,-0.572214,2.276886,7.350199,
1753148603093,TYPE_ROTATION_VECTOR,0.131736,-0.013813,-0.273511,0.952705
1753148603093,TYPE_LINEAR_ACCELERATION,-0.123633,-0.258792,-2.112333,
1753148603093,TYPE_MAGNETIC_FIELD,-21.24,18.539999,-92.939995,
1753148603093,TYPE_ACCELEROMETER,-0.476446,2.32477,7.682993,
1753148603094,TYPE_ROTATION_VECTOR,0.130056,-0.016403,-0.271657,0.953425
1753148603094,TYPE_LINEAR_ACCELERATION,-0.090226,-0.194656,-1.786627,
1753148603094,TYPE_ACCELEROMETER,-0.423774,2.389413,8.037335,
1753148603094,TYPE_ROTATION_VECTOR,0.130056,-0.016403,-0.271657,0.953425
1753148603094,TYPE_LINEAR_ACCELERATION,-0.037554,-0.130013,-1.432285,
1753148603094,TYPE_MAGNETIC_FIELD,-21.0,18.359999,-93.540001,
1753148603094,TYPE_ACCELEROMETER,-0.361524,2.430115,8.418014,
1753148603094,TYPE_ROTATION_VECTOR,0.130056,-0.016403,-0.271657,0.953425
1753148603095,TYPE_LINEAR_ACCELERATION,0.024695,-0.089311,-1.051607,
1753148603119,TYPE_ACCELEROMETER,-0.270545,2.420538,8.75799,
1753148603119,TYPE_ROTATION_VECTOR,0.12764,-0.018024,-0.270515,0.954046
1753148603120,TYPE_LINEAR_ACCELERATION,0.069415,-0.063498,-0.722748,
1753148603120,TYPE_ACCELEROMETER,-0.191536,2.394202,8.983045,
1753148603120,TYPE_ROTATION_VECTOR,0.12764,-0.018024,-0.270515,0.954046
1753148603121,TYPE_LINEAR_ACCELERATION,0.148423,-0.089834,-0.497693,
1753148603121,TYPE_MAGNETIC_FIELD,-21.18,18.299999,-94.379997,
1753148603121,TYPE_ACCELEROMETER,-0.117316,2.3535,9.287108,
1753148603134,TYPE_ROTATION_VECTOR,0.125056,-0.017829,-0.270094,0.954512
1753148603135,TYPE_LINEAR_ACCELERATION,0.211389,-0.082139,-0.206573,
1753148603135,TYPE_ACCELEROMETER,-0.055067,2.291251,9.56723,
1753148603135,TYPE_ROTATION_VECTOR,0.125056,-0.017829,-0.270094,0.954512
1753148603136,TYPE_LINEAR_ACCELERATION,0.273639,-0.144388,0.073548,
1753148603136,TYPE_MAGNETIC_FIELD,-20.939999,18.66,-95.099998,
1753148603136,TYPE_ACCELEROMETER,-0.016759,2.229002,9.888053,
1753148603136,TYPE_ROTATION_VECTOR,0.125056,-0.017829,-0.270094,0.954512
1753148603136,TYPE_LINEAR_ACCELERATION,0.311946,-0.206638,0.394371,
1753148603136,TYPE_ACCELEROMETER,-0.011971,2.176329,10.122684,
1753148603136,TYPE_ROTATION_VECTOR,0.122643,-0.016518,-0.270309,0.954787
1753148603137,TYPE_LINEAR_ACCELERATION,0.328914,-0.207926,0.616396,
1753148603150,TYPE_ACCELEROMETER,-0.031125,2.173935,10.354922,
1753148603150,TYPE_ROTATION_VECTOR,0.122641,-0.016518,-0.270309,0.954788
1753148603151,TYPE_LINEAR_ACCELERATION,0.309754,-0.210273,0.848622,
1753148603151,TYPE_MAGNETIC_FIELD,-21.0,19.08,-95.639999,
1753148603152,TYPE_ACCELEROMETER,-0.112527,2.185906,10.524911,
1753148603152,TYPE_ROTATION_VECTOR,0.121069,-0.01491,-0.271335,0.954724
1753148603152,TYPE_LINEAR_ACCELERATION,0.25259,-0.160493,1.010107,
1753148603161,TYPE_ACCELEROMETER,-0.323217,2.245761,10.613496,
1753148603162,TYPE_ROTATION_VECTOR,0.121053,-0.014913,-0.271335,0.954726
1753148603163,TYPE_LINEAR_ACCELERATION,0.041743,-0.100353,1.098617,
1753148603170,TYPE_MAGNETIC_FIELD,-21.42,19.799999,-96.119995,
1753148603170,TYPE_ACCELEROMETER,-0.548272,2.298434,10.577583,
1753148603170,TYPE_ROTATION_VECTOR,0.121029,-0.014913,-0.271335,0.954729
1753148603171,TYPE_LINEAR_ACCELERATION,-0.183431,-0.047249,1.062593,
1753148603176,TYPE_ACCELEROMETER,-0.725443,2.298434,10.469844,
1753148603176,TYPE_ROTATION_VECTOR,0.120693,-0.013729,-0.272929,0.954335
1753148603177,TYPE_LINEAR_ACCELERATION,-0.336349,-0.034154,0.952595,
1753148603185,TYPE_ACCELEROMETER,-0.926556,2.348712,10.295067,
1753148603185,TYPE_ROTATION_VECTOR,0.120576,-0.013649,-0.272941,0.954347
1753148603186,TYPE_LINEAR_ACCELERATION,-0.536555,0.018709,0.777222,
1753148603189,TYPE_MAGNETIC_FIELD,-21.42,20.039999,-95.939995,
1753148603586,TYPE_ACCELEROMETER,-1.125275,2.425326,10.160992,
1753148603586,TYPE_ROTATION_VECTOR,0.121233,-0.013636,-0.274407,0.953844
1753148603587,TYPE_LINEAR_ACCELERATION,-0.727898,0.083914,0.646253,
1753148603587,TYPE_ACCELEROMETER,-1.223437,2.456451,10.144233,
1753148603587,TYPE_ROTATION_VECTOR,0.121216,-0.013578,-0.274414,0.953844
1753148603587,TYPE_LINEAR_ACCELERATION,-0.825046,0.115665,0.629382,
1753148603588,TYPE_LINEAR_ACCELERATION,-0.809159,0.161774,0.681966,
1753148603588,TYPE_MAGNETIC_FIELD,-21.359999,20.16,-96.18,
1753148603588,TYPE_ROTATION_VECTOR,0.121206,-0.013495,-0.274424,0.953844
1753148603588,TYPE_ACCELEROMETER,-1.209072,2.501941,10.196905,
1753148603588,TYPE_ACCELEROMETER,-1.096544,2.537854,10.244789,
1753148603588,TYPE_ROTATION_VECTOR,0.121862,-0.015097,-0.275226,0.953505
1753148603589,TYPE_LINEAR_ACCELERATION,-0.721063,0.177371,0.733873,
1753148603589,TYPE_ACCELEROMETER,-0.936133,2.525883,10.309433,
1753148603589,TYPE_ROTATION_VECTOR,0.121862,-0.014996,-0.275239,0.953503
1753148603590,TYPE_LINEAR_ACCELERATION,-0.558726,0.165951,0.798457,
1753148603590,TYPE_MAGNETIC_FIELD,-21.84,19.74,-96.419998,
1753148603605,TYPE_ACCELEROMETER,-0.751779,2.573767,10.386047,
1753148603605,TYPE_ROTATION_VECTOR,0.122384,-0.01755,-0.275493,0.953319
1753148603606,TYPE_LINEAR_ACCELERATION,-0.418636,0.190638,0.879202,
1753148603606,TYPE_ACCELEROMETER,-0.634463,2.616863,10.395624,
1753148603606,TYPE_ROTATION_VECTOR,0.122386,-0.017463,-0.275503,0.953318
1753148603606,TYPE_LINEAR_ACCELERATION,-0.299658,0.234159,0.888731,
1753148603606,TYPE_MAGNETIC_FIELD,-21.84,19.02,-96.779999,
1753148603606,TYPE_ACCELEROMETER,-0.459687,2.650381,10.431537,
1753148603606,TYPE_ROTATION_VECTOR,0.12239,-0.017393,-0.275512,0.953316
1753148603607,TYPE_LINEAR_ACCELERATION,-0.123534,0.267995,0.924611,
1753148603607,TYPE_ACCELEROMETER,-0.306458,2.65517,10.460267,
1753148603607,TYPE_ROTATION_VECTOR,0.122971,-0.019798,-0.275687,0.953144
1753148603607,TYPE_LINEAR_ACCELERATION,-0.011647,0.249255,0.957896,
1753148603607,TYPE_ACCELEROMETER,-0.203507,2.679112,10.431537,
1753148603607,TYPE_ROTATION_VECTOR,0.122972,-0.01976,-0.275691,0.953143
1753148603608,TYPE_LINEAR_ACCELERATION,0.092024,0.273391,0.929139,
1753148603608,TYPE_MAGNETIC_FIELD,-22.32,18.9,-97.559998,
1753148603608,TYPE_ACCELEROMETER,-0.126893,2.667141,10.424355,
1753148603608,TYPE_ROTATION_VECTOR,0.123496,-0.021675,-0.27644,0.952817
1753148603608,TYPE_LINEAR_ACCELERATION,0.137637,0.241754,0.926044,
1753148603608,TYPE_ACCELEROMETER,-0.093374,2.650381,10.354922,
1753148603608,TYPE_ROTATION_VECTOR,0.123489,-0.021592,-0.276451,0.952816
1753148603609,TYPE_LINEAR_ACCELERATION,0.172694,0.225557,0.856511,
1753148603609,TYPE_ACCELEROMETER,-0.162806,2.659958,10.31901,
1753148603609,TYPE_ROTATION_VECTOR,0.123485,-0.021543,-0.276457,0.952816
1753148603609,TYPE_LINEAR_ACCELERATION,0.104169,0.235481,0.820535,
1753148603609,TYPE_MAGNETIC_FIELD,-22.92,18.48,-98.220001,
1753148603609,TYPE_ACCELEROMETER,-0.287304,2.77488,10.28549,
1753148603609,TYPE_ROTATION_VECTOR,0.123749,-0.023433,-0.278195,0.952231
1753148603610,TYPE_LINEAR_ACCELERATION,-0.049725,0.335836,0.789964,
1753148603610,TYPE_ACCELEROMETER,-0.342371,2.863465,10.180145,
1753148603610,TYPE_ROTATION_VECTOR,0.123758,-0.023391,-0.2782,0.95223
1753148603610,TYPE_LINEAR_ACCELERATION,-0.103962,0.424483,0.684625,
1753148603610,TYPE_MAGNETIC_FIELD,-23.34,18.48,-99.119995,
1753148603610,TYPE_ACCELEROMETER,-0.416591,2.99754,10.115502,
1753148603610,TYPE_ROTATION_VECTOR,0.123462,-0.02534,-0.280509,0.951541
1753148603611,TYPE_LINEAR_ACCELERATION,-0.210262,0.553967,0.620411,
1753148603611,TYPE_ACCELEROMETER,-0.47884,3.045424,9.871294,
1753148603611,TYPE_ROTATION_VECTOR,0.123526,-0.025269,-0.280517,0.951532
1753148603611,TYPE_LINEAR_ACCELERATION,-0.270808,0.601063,0.376443,
1753148603611,TYPE_ACCELEROMETER,-0.430956,2.877831,9.576807,
1753148603611,TYPE_MAGNETIC_FIELD,-23.879999,18.779999,-100.019997,
1753148603611,TYPE_ROTATION_VECTOR,0.123632,-0.025182,-0.280527,0.951517
1753148603612,TYPE_LINEAR_ACCELERATION,-0.220672,0.432005,0.082381,
1753148603612,TYPE_ACCELEROMETER,-0.328006,2.477999,9.449914,
1753148603612,TYPE_ROTATION_VECTOR,0.121026,-0.027665,-0.283515,0.950898
1753148603612,TYPE_LINEAR_ACCELERATION,-0.170981,0.067003,-0.054444,
1753148603612,TYPE_ACCELEROMETER,-0.198719,1.951274,9.811439,
1753148603612,TYPE_ROTATION_VECTOR,0.121045,-0.027638,-0.283518,0.950895
1753148603612,TYPE_LINEAR_ACCELERATION,-0.041067,-0.459916,0.30714,
1753148603623,TYPE_MAGNETIC_FIELD,-24.42,18.539999,-100.559998,
1753148603623,TYPE_ACCELEROMETER,-0.062249,1.539472,10.584765,
1753148603624,TYPE_ROTATION_VECTOR,0.113493,-0.030881,-0.286899,0.950713
1753148603624,TYPE_LINEAR_ACCELERATION,0.000562,-0.750551,1.04945,
1753148603624,TYPE_ACCELEROMETER,0.129287,1.25935,11.765107,
1753148603624,TYPE_ROTATION_VECTOR,0.113483,-0.030855,-0.286902,0.950714
1753148603652,TYPE_LINEAR_ACCELERATION,0.192532,-1.030356,2.229718,
1753148603652,TYPE_MAGNETIC_FIELD,-25.619999,18.779999,-101.279999,
1753148603652,TYPE_ACCELEROMETER,0.383072,1.063026,12.799402,
1753148603652,TYPE_ROTATION_VECTOR,0.113471,-0.030846,-0.286903,0.950715
1753148603653,TYPE_LINEAR_ACCELERATION,0.446406,-1.226402,3.263947,
1753148603653,TYPE_ACCELEROMETER,0.651223,0.92895,13.699622,
1753148603653,TYPE_ROTATION_VECTOR,0.103677,-0.032476,-0.289195,0.951085
1753148603653,TYPE_LINEAR_ACCELERATION,0.63349,-1.189243,4.124481,
1753148603653,TYPE_ACCELEROMETER,0.785298,0.847547,14.255077,
1753148603653,TYPE_ROTATION_VECTOR,0.103677,-0.032476,-0.289195,0.951085
1753148603654,TYPE_LINEAR_ACCELERATION,0.767566,-1.270646,4.679936,
1753148603654,TYPE_MAGNETIC_FIELD,-26.58,19.619999,-101.279999,
1753148603654,TYPE_ACCELEROMETER,0.744597,0.926556,14.635755,
1753148603654,TYPE_ROTATION_VECTOR,0.09806,-0.030012,-0.290698,0.951303
1753148603654,TYPE_LINEAR_ACCELERATION,0.743712,-1.074183,5.035368,
1753148603654,TYPE_ACCELEROMETER,0.493206,1.039083,14.264654,
1753148603654,TYPE_ROTATION_VECTOR,0.09806,-0.030012,-0.290698,0.951303
1753148603654,TYPE_LINEAR_ACCELERATION,0.492321,-0.961655,4.664268,
1753148603654,TYPE_MAGNETIC_FIELD,-27.42,20.4,-101.220001,
1753148603654,TYPE_ACCELEROMETER,0.179565,1.132457,13.062764,
1753148603654,TYPE_ROTATION_VECTOR,0.09806,-0.030012,-0.290698,0.951303
1753148603655,TYPE_LINEAR_ACCELERATION,0.17868,-0.868281,3.462378,
1753148603655,TYPE_ACCELEROMETER,-0.023942,1.13964,11.683704,
1753148603655,TYPE_ROTATION_VECTOR,0.101727,-0.024426,-0.291599,0.950802
1753148603655,TYPE_LINEAR_ACCELERATION,0.102348,-0.897102,2.091722,
1753148603655,TYPE_ACCELEROMETER,-0.052672,1.177947,10.160992,
1753148603655,TYPE_ROTATION_VECTOR,0.101727,-0.024426,-0.291599,0.950802
1753148603655,TYPE_LINEAR_ACCELERATION,0.073618,-0.858794,0.56901,
1753148603655,TYPE_MAGNETIC_FIELD,-27.9,21.42,-101.579994,
1753148603655,TYPE_ACCELEROMETER,-0.126893,1.216254,8.925584,
1753148603655,TYPE_ROTATION_VECTOR,0.109198,-0.020186,-0.292349,0.949842
1753148603655,TYPE_LINEAR_ACCELERATION,0.123185,-0.933791,-0.639203,
1753148603655,TYPE_ACCELEROMETER,-0.557849,1.314417,7.963115,
1753148603656,TYPE_ROTATION_VECTOR,0.109198,-0.020186,-0.292349,0.949842
1753148603656,TYPE_LINEAR_ACCELERATION,-0.307771,-0.835629,-1.601672,
1753148603656,TYPE_MAGNETIC_FIELD,-27.42,21.959999,-101.82,
1753148603656,TYPE_ACCELEROMETER,-0.179565,1.218649,7.28795,
1753148603656,TYPE_ROTATION_VECTOR,0.109099,-0.020182,-0.292351,0.949853
1753148603656,TYPE_LINEAR_ACCELERATION,0.070024,-0.92957,-2.27726,
1753148603656,TYPE_ACCELEROMETER,-0.371101,1.161188,6.967127,
1753148603656,TYPE_ROTATION_VECTOR,0.114751,-0.018932,-0.293697,0.948797
1753148603656,TYPE_LINEAR_ACCELERATION,-0.062398,-1.083276,-2.574228,
1753148603656,TYPE_ACCELEROMETER,-0.361524,1.09415,6.86657,
1753148603656,TYPE_ROTATION_VECTOR,0.114431,-0.018906,-0.293706,0.948834
1753148603668,TYPE_LINEAR_ACCELERATION,-0.054171,-1.144292,-2.676244,
1753148603668,TYPE_MAGNETIC_FIELD,-26.939999,21.48,-102.659996,
1753148603668,TYPE_ACCELEROMETER,-0.325611,1.11091,7.503428,
1753148603668,TYPE_ROTATION_VECTOR,0.115511,-0.020552,-0.295023,0.94826
1753148603668,TYPE_LINEAR_ACCELERATION,-0.039466,-1.156336,-2.033244,
1753148603668,TYPE_ACCELEROMETER,-0.122104,1.086968,8.408437,
1753148603668,TYPE_ROTATION_VECTOR,0.115352,-0.020529,-0.295028,0.948278
1753148603669,TYPE_LINEAR_ACCELERATION,0.163559,-1.177234,-1.128973,
1753148603669,TYPE_LINEAR_ACCELERATION,0.457446,-1.22926,-0.325261,
1753148603669,TYPE_MAGNETIC_FIELD,-26.279999,20.82,-103.68,
1753148603669,TYPE_ROTATION_VECTOR,0.115191,-0.020511,-0.295032,0.948297
1753148603669,TYPE_ACCELEROMETER,0.172383,1.031901,9.212888,
1753148603669,TYPE_ACCELEROMETER,0.521936,0.981623,9.900024,
1753148603669,TYPE_ROTATION_VECTOR,0.113191,-0.023225,-0.295691,0.94827
1753148603669,TYPE_LINEAR_ACCELERATION,0.746432,-1.258281,0.355245,
1753148603669,TYPE_ACCELEROMETER,1.024718,0.940921,10.247183,
1753148603669,TYPE_ROTATION_VECTOR,0.112925,-0.023231,-0.295693,0.9483
1753148603669,TYPE_LINEAR_ACCELERATION,1.24755,-1.294138,0.701229,
1753148603669,TYPE_MAGNETIC_FIELD,-26.039999,20.1,-104.279999,
1753148603669,TYPE_ACCELEROMETER,1.537078,0.962469,10.496181,
1753148603670,TYPE_ROTATION_VECTOR,0.111178,-0.024672,-0.295305,0.948592
1753148603670,TYPE_LINEAR_ACCELERATION,1.721986,-1.248902,0.943901,
1753148603670,TYPE_ACCELEROMETER,2.037466,1.072602,10.613496,
1753148603670,TYPE_ROTATION_VECTOR,0.110736,-0.024801,-0.295294,0.948643
1753148603670,TYPE_LINEAR_ACCELERATION,2.217367,-1.131394,1.059417,
1753148603670,TYPE_MAGNETIC_FIELD,-26.219999,19.68,-104.579994,
1753148603670,TYPE_ACCELEROMETER,2.358289,1.206678,10.615891,
1753148603670,TYPE_ROTATION_VECTOR,0.110203,-0.025036,-0.295272,0.948706
1753148603670,TYPE_LINEAR_ACCELERATION,2.530643,-0.988883,1.059731,
1753148603670,TYPE_ACCELEROMETER,2.595315,1.403002,10.498574,
1753148603670,TYPE_ROTATION_VECTOR,0.109619,-0.024914,-0.295051,0.948846
1753148603671,TYPE_LINEAR_ACCELERATION,2.766017,-0.781175,0.939776,
1753148603671,TYPE_ACCELEROMETER,2.590526,1.558625,10.242394,
1753148603671,TYPE_ROTATION_VECTOR,0.109169,-0.025247,-0.295018,0.948899
1753148603671,TYPE_LINEAR_ACCELERATION,2.752343,-0.619211,0.681995,
1753148603671,TYPE_MAGNETIC_FIELD,-26.459999,19.32,-105.0,
1753148603671,TYPE_ACCELEROMETER,2.403779,1.678335,9.787497,
1753148603671,TYPE_ROTATION_VECTOR,0.110408,-0.023443,-0.296934,0.948204
1753148603672,TYPE_LINEAR_ACCELERATION,2.610802,-0.511505,0.230713,
