timestamp,sensor_type,x,y,z,w
1753148621953,TYPE_ACCELEROMETER,-1.082179,1.731008,7.838616,
1753148621953,TYPE_ROTATION_VECTOR,0.06865,0.115443,0.766065,0.628573
1753148621954,TYPE_LINEAR_ACCELERATION,-0.690415,-0.849878,-1.61421,
1753148621954,TYPE_MAGNETIC_FIELD,42.959999,-16.559999,-24.359999,
1753148621954,TYPE_ACCELEROMETER,-0.976834,1.862689,7.76679,
1753148621954,TYPE_ROTATION_VECTOR,0.06865,0.115443,0.766065,0.628573
1753148621954,TYPE_LINEAR_ACCELERATION,-0.58507,-0.718197,-1.686036,
1753148621954,TYPE_ACCELEROMETER,-0.881066,1.999158,7.745243,
1753148621954,TYPE_ROTATION_VECTOR,0.067103,0.116352,0.764206,0.630832
1753148621955,TYPE_LINEAR_ACCELERATION,-0.447268,-0.57504,-1.707572,
1753148621955,TYPE_ACCELEROMETER,-0.78051,2.152387,7.764396,
1753148621955,TYPE_ROTATION_VECTOR,0.067103,0.116352,0.764206,0.630832
1753148621955,TYPE_LINEAR_ACCELERATION,-0.346712,-0.421811,-1.688418,
1753148621955,TYPE_MAGNETIC_FIELD,43.5,-15.36,-24.18,
1753148621955,TYPE_ACCELEROMETER,-0.648829,2.257732,7.730877,
1753148621955,TYPE_ROTATION_VECTOR,0.065898,0.116273,0.762823,0.632645
1753148621955,TYPE_LINEAR_ACCELERATION,-0.192013,-0.299558,-1.725441,
1753148621955,TYPE_ACCELEROMETER,-0.567426,2.32477,7.718906,
1753148621955,TYPE_ROTATION_VECTOR,0.065898,0.116273,0.762823,0.632645
1753148621956,TYPE_LINEAR_ACCELERATION,-0.11061,-0.232521,-1.737412,
1753148621956,TYPE_MAGNETIC_FIELD,43.860001,-14.7,-23.939999,
1753148621956,TYPE_ACCELEROMETER,-0.519542,2.384625,7.759608,
1753148621956,TYPE_ROTATION_VECTOR,0.065898,0.116273,0.762823,0.632645
1753148621956,TYPE_LINEAR_ACCELERATION,-0.062726,-0.172665,-1.696711,
1753148621956,TYPE_ACCELEROMETER,-0.529119,2.408567,7.807492,
1753148621956,TYPE_ROTATION_VECTOR,0.064318,0.115321,0.761617,0.634432
1753148621956,TYPE_LINEAR_ACCELERATION,-0.054912,-0.114405,-1.657186,
1753148621956,TYPE_ACCELEROMETER,-0.538695,2.3535,7.93199,
1753148621956,TYPE_ROTATION_VECTOR,0.064318,0.115321,0.761617,0.634432
1753148621957,TYPE_LINEAR_ACCELERATION,-0.064488,-0.169472,-1.532688,
1753148621957,TYPE_MAGNETIC_FIELD,43.68,-14.34,-23.939999,
1753148621957,TYPE_ACCELEROMETER,-0.577003,2.305616,8.085219,
1753148621957,TYPE_ROTATION_VECTOR,0.061941,0.113553,0.760514,0.636308
1753148621957,TYPE_LINEAR_ACCELERATION,-0.083773,-0.16118,-1.393284,
1753148621957,TYPE_ACCELEROMETER,-0.677559,2.262521,8.317456,
1753148621957,TYPE_ROTATION_VECTOR,0.061941,0.113553,0.760514,0.636308
1753148621957,TYPE_LINEAR_ACCELERATION,-0.184329,-0.204276,-1.161047,
1753148621957,TYPE_ACCELEROMETER,-0.758962,2.264915,8.583213,
1753148621957,TYPE_MAGNETIC_FIELD,43.68,-14.28,-23.459999,
1753148621967,TYPE_ROTATION_VECTOR,0.061941,0.113553,0.760514,0.636308
1753148621968,TYPE_LINEAR_ACCELERATION,-0.265732,-0.201881,-0.89529,
1753148621968,TYPE_ACCELEROMETER,-0.857124,2.312799,8.89446,
1753148621968,TYPE_ROTATION_VECTOR,0.058701,0.111254,0.759873,0.637785
1753148621968,TYPE_LINEAR_ACCELERATION,-0.34029,-0.079584,-0.601843,
1753148621968,TYPE_ACCELEROMETER,-0.912191,2.310405,9.107543,
1753148621968,TYPE_ROTATION_VECTOR,0.058701,0.111254,0.759873,0.637785
1753148621968,TYPE_LINEAR_ACCELERATION,-0.395357,-0.081979,-0.38876,
1753148621968,TYPE_MAGNETIC_FIELD,44.16,-14.58,-23.459999,
1753148621968,TYPE_ACCELEROMETER,-0.991199,2.319981,9.308656,
1753148621969,TYPE_ROTATION_VECTOR,0.055424,0.10914,0.75978,0.638554
1753148621969,TYPE_LINEAR_ACCELERATION,-0.450224,-0.000541,-0.204121,
1753148621969,TYPE_ACCELEROMETER,-1.029507,2.334347,9.414001,
1753148621969,TYPE_ROTATION_VECTOR,0.055424,0.10914,0.75978,0.638554
1753148621969,TYPE_LINEAR_ACCELERATION,-0.488531,0.013824,-0.098775,
1753148621969,TYPE_MAGNETIC_FIELD,44.040001,-14.34,-24.0,
1753148621969,TYPE_ACCELEROMETER,-1.031901,2.384625,9.469068,
1753148621969,TYPE_ROTATION_VECTOR,0.055396,0.10919,0.759773,0.638556
1753148621969,TYPE_LINEAR_ACCELERATION,-0.489871,0.063716,-0.043554,
1753148621969,TYPE_ACCELEROMETER,-1.058237,2.458845,9.548077,
1753148621969,TYPE_ROTATION_VECTOR,0.052537,0.107828,0.76057,0.63808
1753148621969,TYPE_LINEAR_ACCELERATION,-0.492495,0.192845,0.023604,
1753148621969,TYPE_ACCELEROMETER,-1.01993,2.528277,9.629479,
1753148621969,TYPE_ROTATION_VECTOR,0.05252,0.107873,0.760565,0.63808
1753148621970,TYPE_LINEAR_ACCELERATION,-0.453366,0.261837,0.105161,
1753148621970,TYPE_MAGNETIC_FIELD,44.16,-13.74,-24.539999,
1753148621970,TYPE_ACCELEROMETER,-0.967257,2.633622,9.672575,
1753148621970,TYPE_ROTATION_VECTOR,0.050251,0.107215,0.761873,0.636812
1753148621970,TYPE_LINEAR_ACCELERATION,-0.379036,0.403886,0.140908,
1753148621970,TYPE_ACCELEROMETER,-0.924162,2.77488,9.713276,
1753148621970,TYPE_ROTATION_VECTOR,0.050238,0.107301,0.761862,0.636811
1753148621970,TYPE_LINEAR_ACCELERATION,-0.334656,0.544054,0.181944,
1753148621970,TYPE_MAGNETIC_FIELD,44.219997,-13.5,-25.26,
1753148621970,TYPE_ACCELEROMETER,-0.840365,2.899378,9.765948,
1753148621970,TYPE_ROTATION_VECTOR,0.050231,0.107409,0.76185,0.636809
1753148621970,TYPE_LINEAR_ACCELERATION,-0.249397,0.667048,0.235059,
1753148621970,TYPE_ACCELEROMETER,-0.782904,3.023877,9.770737,
1753148621970,TYPE_ROTATION_VECTOR,0.049001,0.10715,0.763557,0.634901
1753148621971,TYPE_LINEAR_ACCELERATION,-0.182443,0.809024,0.236364,
1753148621971,TYPE_ACCELEROMETER,-0.694318,3.198653,9.89763,
1753148621971,TYPE_ROTATION_VECTOR,0.049034,0.107312,0.763539,0.634892
1753148621971,TYPE_LINEAR_ACCELERATION,-0.092342,0.981016,0.363999,
1753148621971,TYPE_MAGNETIC_FIELD,43.68,-13.62,-25.08,
1753148621971,TYPE_ACCELEROMETER,-0.691924,3.3447,10.024523,
1753148621971,TYPE_ROTATION_VECTOR,0.048391,0.107503,0.765214,0.63289
1753148621971,TYPE_LINEAR_ACCELERATION,-0.083746,1.130575,0.49047,
1753148621971,TYPE_ACCELEROMETER,-0.725443,3.426103,10.089166,
1753148621971,TYPE_ROTATION_VECTOR,0.048478,0.107722,0.765191,0.632873
1753148621972,TYPE_LINEAR_ACCELERATION,-0.115881,1.207668,0.556203,
1753148621972,TYPE_MAGNETIC_FIELD,43.860001,-13.62,-24.779999,
1753148621984,TYPE_ACCELEROMETER,-0.746991,3.438074,10.170568,
1753148621984,TYPE_ROTATION_VECTOR,0.048572,0.107927,0.765171,0.632856
1753148621984,TYPE_LINEAR_ACCELERATION,-0.136301,1.215455,0.638653,
1753148621984,TYPE_ACCELEROMETER,-0.737414,3.359065,10.254366,
1753148621984,TYPE_ROTATION_VECTOR,0.048254,0.108689,0.76652,0.631114
1753148621985,TYPE_LINEAR_ACCELERATION,-0.117482,1.127742,0.725081,
1753148621985,TYPE_ACCELEROMETER,-0.70629,3.277662,10.275913,
1753148621985,TYPE_ROTATION_VECTOR,0.048343,0.108853,0.766504,0.631098
1753148621985,TYPE_LINEAR_ACCELERATION,-0.085685,1.042813,0.747499,
1753148621985,TYPE_MAGNETIC_FIELD,43.98,-14.4,-23.82,
1753148621985,TYPE_ACCELEROMETER,-0.639252,3.22499,10.453085,
1753148621985,TYPE_ROTATION_VECTOR,0.048551,0.110236,0.767708,0.629377
1753148621985,TYPE_LINEAR_ACCELERATION,-0.009535,0.96581,0.931008,
1753148621985,TYPE_ACCELEROMETER,-0.469264,3.083732,10.682928,
1753148621985,TYPE_ROTATION_VECTOR,0.048897,0.110737,0.76766,0.62932
1753148621986,TYPE_LINEAR_ACCELERATION,0.161365,0.8129,1.163684,
1753148621986,TYPE_MAGNETIC_FIELD,44.219997,-14.58,-23.519999,
1753148621986,TYPE_ACCELEROMETER,-0.347159,2.916138,10.833763,
1753148621986,TYPE_ROTATION_VECTOR,0.049176,0.111075,0.76763,0.629277
1753148621986,TYPE_LINEAR_ACCELERATION,0.28337,0.636882,1.316525,
1753148621986,TYPE_ACCELEROMETER,-0.258574,2.746149,11.008539,
1753148621986,TYPE_ROTATION_VECTOR,0.049463,0.111777,0.768671,0.627857
1753148621986,TYPE_LINEAR_ACCELERATION,0.372168,0.451869,1.494926,
1753148621986,TYPE_ACCELEROMETER,-0.172383,2.602497,11.168951,
1753148621986,TYPE_ROTATION_VECTOR,0.049589,0.111862,0.768665,0.627839
1753148621987,TYPE_LINEAR_ACCELERATION,0.457475,0.305423,1.655954,
1753148622015,TYPE_MAGNETIC_FIELD,44.399998,-14.88,-23.82,
1753148622015,TYPE_ACCELEROMETER,-0.172383,2.413355,11.310209,
1753148622015,TYPE_ROTATION_VECTOR,0.049483,0.112381,0.769407,0.626846
1753148622015,TYPE_LINEAR_ACCELERATION,0.462559,0.109096,1.799288,
1753148622015,TYPE_ACCELEROMETER,-0.237026,2.255338,11.518504,
1753148622015,TYPE_ROTATION_VECTOR,0.049483,0.112381,0.769407,0.626846
1753148622016,TYPE_LINEAR_ACCELERATION,0.397916,-0.048921,2.007583,
1753148622016,TYPE_MAGNETIC_FIELD,44.52,-15.599999,-24.119999,
1753148622016,TYPE_ACCELEROMETER,-0.354342,2.157176,11.745954,
1753148622016,TYPE_ROTATION_VECTOR,0.049483,0.112381,0.769407,0.626846
1753148622016,TYPE_LINEAR_ACCELERATION,0.2806,-0.147083,2.235032,
1753148622016,TYPE_ACCELEROMETER,-0.54109,2.231396,11.942278,
1753148622016,TYPE_ROTATION_VECTOR,0.048421,0.113452,0.770207,0.625752
1753148622017,TYPE_LINEAR_ACCELERATION,0.119854,-0.076723,2.434065,
1753148622032,TYPE_ACCELEROMETER,-0.794875,2.389413,11.985373,
1753148622032,TYPE_ROTATION_VECTOR,0.048421,0.113452,0.770207,0.625752
1753148622032,TYPE_LINEAR_ACCELERATION,-0.133931,0.081294,2.47716,
1753148622032,TYPE_MAGNETIC_FIELD,44.040001,-16.08,-24.66,
1753148622032,TYPE_ACCELEROMETER,-0.979228,2.602497,11.944673,
1753148622032,TYPE_ROTATION_VECTOR,0.046746,0.116217,0.771647,0.623595
1753148622033,TYPE_LINEAR_ACCELERATION,-0.265295,0.271873,2.445785,
1753148622040,TYPE_ACCELEROMETER,-1.089362,2.877831,11.623849,
1753148622041,TYPE_ROTATION_VECTOR,0.046746,0.116217,0.771647,0.623595
1753148622042,TYPE_LINEAR_ACCELERATION,-0.375428,0.547207,2.124961,
1753148622054,TYPE_ACCELEROMETER,-1.132457,3.074155,10.929531,
1753148622054,TYPE_MAGNETIC_FIELD,43.860001,-16.559999,-24.779999,
1753148622054,TYPE_ROTATION_VECTOR,0.046746,0.116217,0.771647,0.623595
1753148622055,TYPE_LINEAR_ACCELERATION,-0.418524,0.743531,1.430643,
1753148622056,TYPE_ACCELEROMETER,-1.122881,3.294421,10.216059,
1753148622056,TYPE_ROTATION_VECTOR,0.04566,0.119776,0.773384,0.620843
1753148622057,TYPE_LINEAR_ACCELERATION,-0.356999,0.92159,0.731678,
1753148622065,TYPE_ACCELEROMETER,-1.041478,3.366248,9.809045,
1753148622065,TYPE_ROTATION_VECTOR,0.04566,0.119776,0.773384,0.620843
1753148622066,TYPE_LINEAR_ACCELERATION,-0.275596,0.993416,0.324664,
1753148622070,TYPE_MAGNETIC_FIELD,43.68,-16.5,-24.66,
1753148622072,TYPE_ACCELEROMETER,-0.933739,3.284845,9.77792,
1753148622073,TYPE_ROTATION_VECTOR,0.044721,0.12007,0.775223,0.618557
1753148622073,TYPE_LINEAR_ACCELERATION,-0.157024,0.916654,0.29326,
1753148622080,TYPE_ACCELEROMETER,-0.794875,2.885013,10.105926,
1753148622081,TYPE_ROTATION_VECTOR,0.044721,0.12007,0.775223,0.618557
1753148622082,TYPE_LINEAR_ACCELERATION,-0.018161,0.516823,0.621265,
1753148622091,TYPE_LINEAR_ACCELERATION,0.063242,-0.076939,1.351497,
1753148622091,TYPE_MAGNETIC_FIELD,43.02,-17.039999,-24.359999,
1753148622091,TYPE_ROTATION_VECTOR,0.044721,0.12007,0.775223,0.618557
1753148622091,TYPE_ACCELEROMETER,-0.713472,2.291251,10.836157,
1753148622096,TYPE_ACCELEROMETER,-0.70629,1.575385,11.568783,
1753148622097,TYPE_ROTATION_VECTOR,0.043707,0.115643,0.77666,0.61767
1753148622103,TYPE_LINEAR_ACCELERATION,0.028887,-0.71569,2.061896,
1753148622510,TYPE_ACCELEROMETER,-0.481235,1.043872,12.212823,
1753148622510,TYPE_ROTATION_VECTOR,0.043707,0.115643,0.77666,0.61767
1753148622548,TYPE_LINEAR_ACCELERATION,0.253942,-1.247203,2.705936,
1753148622548,TYPE_MAGNETIC_FIELD,42.899998,-17.459999,-24.6,
1753148622548,TYPE_ACCELEROMETER,-1.041478,0.785298,12.603078,
1753148622548,TYPE_ROTATION_VECTOR,0.042782,0.109614,0.777956,0.617203
1753148622549,TYPE_LINEAR_ACCELERATION,-0.367328,-1.405119,3.067986,
1753148622549,TYPE_ACCELEROMETER,-1.21386,0.490811,12.897565,
1753148622549,TYPE_ROTATION_VECTOR,0.042782,0.109614,0.777956,0.617203
1753148622549,TYPE_LINEAR_ACCELERATION,-0.539711,-1.699606,3.362473,
1753148622549,TYPE_MAGNETIC_FIELD,42.119999,-17.940001,-24.779999,
1753148622549,TYPE_ACCELEROMETER,-1.343147,0.31364,13.263878,
1753148622549,TYPE_ROTATION_VECTOR,0.042782,0.109614,0.777956,0.617203
1753148622550,TYPE_LINEAR_ACCELERATION,-0.668998,-1.876777,3.728786,
1753148622550,TYPE_ACCELEROMETER,-1.58975,0.141258,13.381193,
1753148622550,TYPE_ROTATION_VECTOR,0.04232,0.105847,0.779595,0.615822
1753148622550,TYPE_LINEAR_ACCELERATION,-0.958389,-1.988351,3.829412,
1753148622550,TYPE_ACCELEROMETER,-1.728614,0.117316,12.98615,
1753148622550,TYPE_ROTATION_VECTOR,0.04232,0.105847,0.779595,0.615822
1753148622551,TYPE_LINEAR_ACCELERATION,-1.097252,-2.012293,3.434368,
1753148622551,TYPE_MAGNETIC_FIELD,42.18,-18.24,-25.139999,
1753148622551,TYPE_ACCELEROMETER,-1.963245,0.275333,12.248735,
1753148622551,TYPE_ROTATION_VECTOR,0.044163,0.108626,0.781928,0.612241
1753148622551,TYPE_LINEAR_ACCELERATION,-1.336152,-1.920897,2.71177,
1753148622551,TYPE_ACCELEROMETER,-2.063802,0.390255,11.044453,
1753148622551,TYPE_ROTATION_VECTOR,0.044163,0.108626,0.781928,0.612241
1753148622567,TYPE_LINEAR_ACCELERATION,-1.436708,-1.805975,1.507487,
1753148622568,TYPE_LINEAR_ACCELERATION,-1.314604,-1.621621,0.250531,
1753148622568,TYPE_MAGNETIC_FIELD,42.18,-18.059999,-25.559999,
1753148622568,TYPE_ROTATION_VECTOR,0.044163,0.108626,0.781928,0.612241
1753148622568,TYPE_ACCELEROMETER,-1.941698,0.574608,9.787497,
1753148622568,TYPE_ACCELEROMETER,-1.695095,0.782904,8.832211,
1753148622568,TYPE_ROTATION_VECTOR,0.047802,0.115669,0.785591,0.605956
1753148622568,TYPE_LINEAR_ACCELERATION,-1.056922,-1.56744,-0.667211,
1753148622568,TYPE_ACCELEROMETER,-1.527501,1.21386,8.348581,
1753148622569,TYPE_ROTATION_VECTOR,0.047802,0.115669,0.785591,0.605956
1753148622569,TYPE_LINEAR_ACCELERATION,-0.889327,-1.136484,-1.15084,
1753148622569,TYPE_MAGNETIC_FIELD,42.059998,-17.879999,-25.619999,
1753148622569,TYPE_ACCELEROMETER,-1.30484,1.654393,7.807492,
1753148622569,TYPE_ROTATION_VECTOR,0.053532,0.120772,0.789716,0.59908
1753148622570,TYPE_LINEAR_ACCELERATION,-0.714937,-0.845239,-1.656875,
1753148622570,TYPE_ACCELEROMETER,-0.972046,1.972822,7.474698,
1753148622570,TYPE_ROTATION_VECTOR,0.053154,0.1206,0.789727,0.599135
1753148622570,TYPE_LINEAR_ACCELERATION,-0.378179,-0.519774,-1.991277,
1753148622570,TYPE_ACCELEROMETER,-0.426168,2.011129,7.395689,
1753148622570,TYPE_MAGNETIC_FIELD,41.82,-18.119999,-25.799999,
1753148622570,TYPE_ROTATION_VECTOR,0.052673,0.120382,0.78974,0.599203
1753148622571,TYPE_LINEAR_ACCELERATION,0.17272,-0.472548,-2.072313,
1753148622571,TYPE_ACCELEROMETER,0.019154,1.843535,7.630321,
1753148622571,TYPE_ROTATION_VECTOR,0.05972,0.119881,0.793545,0.59359
1753148622571,TYPE_LINEAR_ACCELERATION,0.485352,-0.71758,-1.824504,
1753148622571,TYPE_ACCELEROMETER,0.500388,1.572991,8.195353,
1753148622572,TYPE_ROTATION_VECTOR,0.059514,0.119755,0.793557,0.59362
1753148622572,TYPE_LINEAR_ACCELERATION,0.96838,-0.983828,-1.260548,
1753148622572,TYPE_MAGNETIC_FIELD,41.34,-19.08,-25.92,
1753148622572,TYPE_ACCELEROMETER,0.656011,1.417367,8.793902,
1753148622572,TYPE_ROTATION_VECTOR,0.064302,0.116519,0.796318,0.590056
1753148622572,TYPE_LINEAR_ACCELERATION,1.000186,-1.146635,-0.665369,
1753148622572,TYPE_ACCELEROMETER,0.713472,1.326388,9.258378,
1753148622573,TYPE_ROTATION_VECTOR,0.06417,0.116388,0.796333,0.590076
1753148622573,TYPE_LINEAR_ACCELERATION,1.058217,-1.234106,-0.201823,
1753148622573,TYPE_MAGNETIC_FIELD,40.5,-20.58,-25.559999,
1753148622573,TYPE_ACCELEROMETER,0.730232,1.288081,9.557653,
1753148622573,TYPE_ROTATION_VECTOR,0.06405,0.116226,0.796352,0.590095
1753148622573,TYPE_LINEAR_ACCELERATION,1.074991,-1.268563,0.096412,
1753148622573,TYPE_ACCELEROMETER,0.691924,1.283292,9.727641,
1753148622573,TYPE_ROTATION_VECTOR,0.065978,0.113946,0.798313,0.587672
1753148622574,TYPE_LINEAR_ACCELERATION,0.97223,-1.261302,0.261024,
1753148622574,TYPE_ACCELEROMETER,0.550666,1.309628,9.770737,
1753148622574,TYPE_ROTATION_VECTOR,0.065859,0.113716,0.798342,0.587692
1753148622574,TYPE_LINEAR_ACCELERATION,0.830202,-1.230084,0.302785,
1753148622574,TYPE_MAGNETIC_FIELD,39.899998,-22.02,-25.619999,
1753148622574,TYPE_ACCELEROMETER,0.296881,1.307234,9.648633,
1753148622574,TYPE_ROTATION_VECTOR,0.065399,0.113551,0.79959,0.586075
1753148622575,TYPE_LINEAR_ACCELERATION,0.576508,-1.225306,0.178763,
1753148622575,TYPE_ACCELEROMETER,0.067038,1.256956,9.423578,
1753148622590,TYPE_ROTATION_VECTOR,0.065285,0.113297,0.799622,0.586094
1753148622591,TYPE_LINEAR_ACCELERATION,0.345535,-1.270375,-0.047716,
1753148622591,TYPE_ACCELEROMETER,-0.150835,1.158794,9.188946,
1753148622591,TYPE_MAGNETIC_FIELD,39.540001,-22.92,-26.16,
1753148622591,TYPE_ROTATION_VECTOR,0.065172,0.113057,0.799652,0.586112
1753148622591,TYPE_LINEAR_ACCELERATION,0.126675,-1.363574,-0.283701,
1753148622591,TYPE_ACCELEROMETER,-0.371101,1.089362,8.932767,
1753148622591,TYPE_ROTATION_VECTOR,0.063528,0.114556,0.800426,0.584943
1753148622592,TYPE_LINEAR_ACCELERATION,-0.054168,-1.437893,-0.53734,
1753148622592,TYPE_ACCELEROMETER,-0.610521,1.072602,8.714894,
1753148622592,TYPE_ROTATION_VECTOR,0.063433,0.114384,0.800447,0.584959
1753148622592,TYPE_LINEAR_ACCELERATION,-0.294057,-1.450915,-0.756225,
1753148622592,TYPE_MAGNETIC_FIELD,38.52,-23.459999,-26.519999,
1753148622592,TYPE_ACCELEROMETER,-0.816423,1.118092,8.5473,
1753148622592,TYPE_ROTATION_VECTOR,0.062231,0.116176,0.801372,0.583467
1753148622593,TYPE_LINEAR_ACCELERATION,-0.465067,-1.420063,-0.918675,
1753148622593,TYPE_ACCELEROMETER,-0.952892,1.204283,8.446744,
1753148622593,TYPE_ROTATION_VECTOR,0.062169,0.116091,0.801382,0.583477
1753148622593,TYPE_LINEAR_ACCELERATION,-0.601515,-1.331857,-1.019772,
1753148622593,TYPE_MAGNETIC_FIELD,38.639999,-23.4,-26.879999,
1753148622593,TYPE_ACCELEROMETER,-0.969652,1.307234,8.267179,
1753148622593,TYPE_ROTATION_VECTOR,0.062133,0.11605,0.801387,0.583482
1753148622594,TYPE_LINEAR_ACCELERATION,-0.618179,-1.227867,-1.199612,
1753148622594,TYPE_ACCELEROMETER,-0.919373,1.458069,8.066066,
1753148622594,TYPE_ROTATION_VECTOR,0.062105,0.117891,0.802811,0.581153
1753148622594,TYPE_LINEAR_ACCELERATION,-0.553517,-1.106108,-1.392344,
1753148622594,TYPE_ACCELEROMETER,-0.80924,1.587356,7.790732,
1753148622594,TYPE_ROTATION_VECTOR,0.062105,0.117891,0.802811,0.581153
1753148622594,TYPE_LINEAR_ACCELERATION,-0.443383,-0.976822,-1.667678,
1753148622594,TYPE_MAGNETIC_FIELD,38.579998,-23.4,-27.0,
1753148622594,TYPE_ACCELEROMETER,-0.588974,1.70946,7.462727,
1753148622594,TYPE_ROTATION_VECTOR,0.06295,0.119667,0.804661,0.578133
1753148622595,TYPE_LINEAR_ACCELERATION,-0.225533,-0.892925,-1.985335,
1753148622595,TYPE_ACCELEROMETER,-0.418985,1.824382,7.211336,
1753148622595,TYPE_ROTATION_VECTOR,0.06295,0.119667,0.804661,0.578133
1753148622595,TYPE_LINEAR_ACCELERATION,-0.055544,-0.778003,-2.236726,
1753148622595,TYPE_MAGNETIC_FIELD,39.059998,-23.879999,-26.219999,
1753148622595,TYPE_ACCELEROMETER,-0.205901,2.006341,7.000646,
1753148622596,TYPE_ROTATION_VECTOR,0.06295,0.119667,0.804661,0.578133
1753148622596,TYPE_LINEAR_ACCELERATION,0.15754,-0.596044,-2.447416,
1753148622596,TYPE_ACCELEROMETER,-0.057461,2.157176,6.909666,
1753148622596,TYPE_ROTATION_VECTOR,0.062856,0.12081,0.810487,0.569706
1753148622596,TYPE_LINEAR_ACCELERATION,0.293272,-0.465593,-2.533239,
1753148622596,TYPE_ACCELEROMETER,0.057461,2.293645,6.998251,
1753148622596,TYPE_ROTATION_VECTOR,0.062856,0.12081,0.810487,0.569706
1753148622597,TYPE_LINEAR_ACCELERATION,0.408194,-0.329123,-2.444654,
1753148622597,TYPE_MAGNETIC_FIELD,39.360001,-24.0,-25.859999,
1753148622597,TYPE_ACCELEROMETER,0.102951,2.382231,7.189788,
1753148622597,TYPE_ROTATION_VECTOR,0.062931,0.119669,0.811859,0.567983
1753148622597,TYPE_LINEAR_ACCELERATION,0.434,-0.224327,-2.258315,
1753148622607,TYPE_ACCELEROMETER,0.114922,2.41575,7.577648,
1753148622608,TYPE_ROTATION_VECTOR,0.062931,0.119669,0.811859,0.567983
1753148622608,TYPE_LINEAR_ACCELERATION,0.445971,-0.190809,-1.870455,
1753148622608,TYPE_MAGNETIC_FIELD,39.360001,-24.42,-25.859999,
1753148622608,TYPE_ACCELEROMETER,0.09098,2.408567,7.982268,
1753148622608,TYPE_ROTATION_VECTOR,0.062931,0.119669,0.811859,0.567983
1753148622609,TYPE_LINEAR_ACCELERATION,0.422029,-0.197991,-1.465835,
1753148622609,TYPE_ACCELEROMETER,-0.021548,2.358289,8.389283,
1753148622609,TYPE_ROTATION_VECTOR,0.062499,0.117021,0.812385,0.56783
1753148622609,TYPE_LINEAR_ACCELERATION,0.285896,-0.202326,-1.072171,
1753148622609,TYPE_ACCELEROMETER,-0.225055,2.310405,8.614338,
1753148622609,TYPE_ROTATION_VECTOR,0.062499,0.117021,0.812385,0.56783
1753148622610,TYPE_LINEAR_ACCELERATION,0.082389,-0.25021,-0.847116,
1753148622610,TYPE_MAGNETIC_FIELD,39.0,-24.299999,-25.619999,
1753148622610,TYPE_ACCELEROMETER,-0.452504,2.284068,8.779537,
1753148622610,TYPE_ROTATION_VECTOR,0.061666,0.114428,0.812227,0.568675
1753148622610,TYPE_LINEAR_ACCELERATION,-0.158587,-0.22662,-0.695717,
1753148622610,TYPE_ACCELEROMETER,-0.667982,2.243367,8.872911,
1753148622610,TYPE_ROTATION_VECTOR,0.061666,0.114428,0.812227,0.568675
1753148622611,TYPE_LINEAR_ACCELERATION,-0.374066,-0.267322,-0.602343,
1753148622611,TYPE_LINEAR_ACCELERATION,-0.546448,-0.262533,-0.511363,
1753148622611,TYPE_MAGNETIC_FIELD,38.579998,-24.0,-26.34,
1753148622611,TYPE_ROTATION_VECTOR,0.061666,0.114428,0.812227,0.568675
1753148622611,TYPE_ACCELEROMETER,-0.840365,2.248155,8.963891,
1753148622611,TYPE_ACCELEROMETER,-0.957681,2.260126,9.02614,
1753148622611,TYPE_ROTATION_VECTOR,0.060431,0.112151,0.811939,0.569672
1753148622612,TYPE_LINEAR_ACCELERATION,-0.666957,-0.201061,-0.462191,
1753148622612,TYPE_ACCELEROMETER,-0.991199,2.264915,9.093178,
1753148622612,TYPE_ROTATION_VECTOR,0.060431,0.112151,0.811939,0.569672
1753148622612,TYPE_LINEAR_ACCELERATION,-0.700476,-0.196273,-0.395153,
1753148622612,TYPE_MAGNETIC_FIELD,38.82,-24.24,-26.639999,
1753148622612,TYPE_ACCELEROMETER,-0.897826,2.281674,9.306262,
1753148622612,TYPE_ROTATION_VECTOR,0.058959,0.109663,0.812119,0.570054
1753148622612,TYPE_LINEAR_ACCELERATION,-0.610843,-0.124269,-0.196341,
1753148622612,TYPE_ACCELEROMETER,-0.739808,2.322376,9.588778,
1753148622612,TYPE_ROTATION_VECTOR,0.058952,0.109667,0.812118,0.570055
1753148622613,TYPE_LINEAR_ACCELERATION,-0.452673,-0.083556,0.086176,
1753148622613,TYPE_LINEAR_ACCELERATION,-0.296493,-0.037999,0.39024,
1753148622613,TYPE_MAGNETIC_FIELD,39.0,-23.82,-26.879999,
1753148622613,TYPE_ROTATION_VECTOR,0.058927,0.10968,0.812116,0.570058
1753148622613,TYPE_ACCELEROMETER,-0.584185,2.367866,9.892841,
1753148622613,TYPE_ACCELEROMETER,-0.452504,2.44448,10.13705,
1753148622613,TYPE_ROTATION_VECTOR,0.057407,0.10735,0.812481,0.570136
1753148622613,TYPE_LINEAR_ACCELERATION,-0.166894,0.091878,0.621058,
1753148622613,TYPE_ACCELEROMETER,-0.339977,2.499547,10.362105,
1753148622614,TYPE_ROTATION_VECTOR,0.057214,0.10748,0.812462,0.570157
1753148622614,TYPE_LINEAR_ACCELERATION,-0.049765,0.147039,0.846231,
1753148622614,TYPE_MAGNETIC_FIELD,38.700001,-24.18,-27.18,
1753148622614,TYPE_ACCELEROMETER,-0.251391,2.513912,10.491392,
1753148622614,TYPE_ROTATION_VECTOR,0.055736,0.106282,0.816396,0.564886
